  -8.3904647e-01   1.7559057e+00  -1.3323389e+00   1.0716164e+00   3.8381201e-01  -1.8817168e+00   2.3144395e+00   5.5114706e-01  -2.2596683e+00  -1.4609027e-01   3.0087144e+00   4.7867078e-01  -2.3149566e+00  -1.9568389e+00   1.4328018e+00   3.4198510e+00   1.2785802e+00  -1.6598497e+00  -2.9564892e+00  -2.0150863e+00   8.7234739e-01   3.8061560e+00   3.3864093e+00   9.6464751e-01  -1.6644791e+00  -3.2328775e+00  -3.2395750e+00  -1.8694166e+00   7.4563624e-01   3.8534142e+00   4.6699153e+00   3.3556377e+00   1.0232470e+00  -1.4023235e+00  -3.2061214e+00  -3.9908677e+00  -3.7426447e+00  -3.3808073e+00  -3.8483104e+00  -4.2369764e+00  -4.4903323e+00  -4.6466959e+00  -4.7310469e+00  -4.7401650e+00  -4.6441143e+00  -4.3944084e+00  -3.9364179e+00  -3.2246807e+00  -2.2381078e+00  -9.8845881e-01   4.8230899e-01   2.0870905e+00   3.6123541e+00   4.7003635e+00   5.0507116e+00   4.5495762e+00   3.1321007e+00  -4.4144303e-01  -2.4003508e+00  -4.3234262e+00  -6.1839103e+00  -6.3810826e+00  -5.4556348e+00  -3.6040967e+00  -1.6025360e+00   8.5172082e-01   4.2433319e+00   6.6441371e+00   5.4432178e+00   4.1320791e+00  -7.2931085e-01  -2.8783497e+00  -5.6130758e+00  -3.8552112e+00  -9.0160142e-01  -1.6987998e+00  -5.6130806e+00  -6.4831176e+00  -5.4257632e+00  -4.1742849e+00  -2.3512058e+00  -3.8681094e+00  -2.7280769e+00  -3.2794376e+00   9.8572749e+00   3.9487634e+00   7.1519590e+00   6.4874591e+00   4.2271525e+00   4.6668527e-01  -3.9552313e+00  -5.1983592e+00   5.6798707e+00   7.3926761e+00   1.2349938e+00   1.9357692e+00   2.3381204e+00  -5.6479269e+00  -4.0316329e+00  -2.1387651e+00
  -6.7711385e-01   1.5887173e+00  -1.1922025e+00   8.0450218e-01   6.1502311e-01  -1.9567840e+00   2.1357028e+00   8.0758899e-01  -2.2222997e+00  -4.5457186e-01   3.0126320e+00   7.6954858e-01  -2.1902251e+00  -2.1269886e+00   1.0361330e+00   3.4638264e+00   1.5976916e+00  -1.3952858e+00  -2.9338930e+00  -2.2339961e+00   4.2046831e-01   3.6217806e+00   3.6093863e+00   1.3462192e+00  -1.3404190e+00  -3.1074891e+00  -3.3445104e+00  -2.1627739e+00   2.3707547e-01   3.4620351e+00   4.7283554e+00   3.6933454e+00   1.4709185e+00  -9.9369726e-01  -2.9479073e+00  -3.9361098e+00  -3.8805497e+00  -3.6162137e+00  -4.0482389e+00  -4.3905234e+00  -4.6092451e+00  -4.7498727e+00  -4.8399308e+00  -4.8761676e+00  -4.8266259e+00  -4.6386981e+00  -4.2512336e+00  -3.6099438e+00  -2.6839337e+00  -1.4775182e+00  -2.9275375e-02   1.5873721e+00   3.2005296e+00   4.4704854e+00   5.0455898e+00   4.7554635e+00   3.5065018e+00   2.4759755e-01  -1.7868657e+00  -3.8644328e+00  -5.9863118e+00  -6.4555477e+00  -5.7775608e+00  -4.1001540e+00  -2.1339265e+00   3.1565490e-01   3.7008578e+00   6.4332459e+00   5.8985279e+00   4.4917112e+00  -1.5695474e-01  -2.4004828e+00  -5.2921444e+00  -3.4803858e+00  -4.3066902e-02  -1.3816210e+00  -5.3863032e+00  -6.7702296e+00  -5.5758575e+00  -4.5203920e+00  -2.5994578e+00  -4.4752977e+00  -3.3583101e+00  -3.7071871e+00   1.0232107e+01   3.8477494e+00   7.1592637e+00   6.7591716e+00   4.7436135e+00   1.0742673e+00  -3.5047856e+00  -5.0473753e+00   5.5419016e+00   7.3977502e+00   2.1226457e+00   2.5217068e+00   2.8141627e+00  -5.4460821e+00  -3.6795229e+00  -1.9204865e+00
  -5.0523065e-01   1.3957323e+00  -1.0371603e+00   5.3041835e-01   8.4370399e-01  -2.0100256e+00   1.9207033e+00   1.0599840e+00  -2.1612119e+00  -7.4178976e-01   2.9735285e+00   1.0575896e+00  -2.0408362e+00  -2.2727290e+00   6.3738101e-01   3.4604961e+00   1.9056474e+00  -1.1115022e+00  -2.8810121e+00  -2.4272420e+00  -1.0874757e-02   3.3717070e+00   3.7939255e+00   1.7208787e+00  -9.9651823e-01  -2.9482325e+00  -3.4171925e+00  -2.4290983e+00  -2.3825700e-01   3.0035962e+00   4.7208121e+00   3.9965651e+00   1.9118796e+00  -5.6706851e-01  -2.6548343e+00  -3.8405304e+00  -3.9817531e+00  -3.8189346e+00  -4.2110231e+00  -4.5027381e+00  -4.6839850e+00  -4.8071640e+00  -4.9021405e+00  -4.9656675e+00  -4.9640451e+00  -4.8409748e+00  -4.5292098e+00  -3.9657849e+00  -3.1093915e+00  -1.9551055e+00  -5.3725213e-01   1.0777608e+00   2.7528273e+00   4.1833057e+00   4.9815883e+00   4.9136044e+00   3.8516658e+00   9.4763660e-01  -1.1431893e+00  -3.3573161e+00  -5.7244117e+00  -6.4664237e+00  -6.0476440e+00  -4.5641663e+00  -2.6532720e+00  -2.2901931e-01   3.1208332e+00   6.1213394e+00   6.2989564e+00   4.8115306e+00   4.2828477e-01  -1.8888867e+00  -4.9114389e+00  -3.0629797e+00   8.3288459e-01  -1.0441921e+00  -5.1006853e+00  -6.9948465e+00  -5.6727365e+00  -4.8278030e+00  -2.8168718e+00  -5.0489991e+00  -3.9669423e+00  -4.1060258e+00   1.0440228e+01   3.7059659e+00   7.0830827e+00   6.9632832e+00   5.2214349e+00   1.6829972e+00  -3.0099917e+00  -4.8424816e+00   5.3440142e+00   7.3183385e+00   3.0063272e+00   3.0936356e+00   3.2710506e+00  -5.1852920e+00  -3.2832641e+00  -1.6784657e+00
  -3.2503248e-01   1.1807885e+00  -8.6856834e-01   2.5581502e-01   1.0672796e+00  -2.0413625e+00   1.6734410e+00   1.3054622e+00  -2.0767162e+00  -1.0057993e+00   2.8893134e+00   1.3396107e+00  -1.8678532e+00  -2.3938872e+00   2.4701083e-01   3.4065486e+00   2.1987388e+00  -8.1102319e-01  -2.7978592e+00  -2.5946638e+00  -4.1508369e-01   3.0582428e+00   3.9355230e+00   2.0844366e+00  -6.3589589e-01  -2.7560572e+00  -3.4564771e+00  -2.6687691e+00  -6.7691936e-01   2.4931734e+00   4.6413331e+00   4.2602322e+00   2.3412971e+00  -1.2643729e-01  -2.3291774e+00  -3.7042915e+00  -4.0446326e+00  -3.9866609e+00  -4.3344075e+00  -4.5717100e+00  -4.7129401e+00  -4.8170925e+00  -4.9161316e+00  -5.0068510e+00  -5.0541106e+00  -4.9984054e+00  -4.7669143e+00  -4.2883271e+00  -3.5106509e+00  -2.4182287e+00  -1.0391572e+00   5.6351221e-01   2.2774817e+00   3.8429104e+00   4.8574907e+00   5.0205810e+00   4.1631667e+00   1.6517211e+00  -4.7524935e-01  -2.8062375e+00  -5.3995638e+00  -6.4123303e+00  -6.2621434e+00  -4.9911208e+00  -3.1555100e+00  -7.7811077e-01   2.5158968e+00   5.7089475e+00   6.6375423e+00   5.0870708e+00   1.0207101e+00  -1.3480616e+00  -4.4736022e+00  -2.6063560e+00   1.7176719e+00  -6.8952249e-01  -4.7579285e+00  -7.1534578e+00  -5.7143620e+00  -5.0926599e+00  -3.0056049e+00  -5.5830508e+00  -4.5475557e+00  -4.4713819e+00   1.0423798e+01   3.5242206e+00   6.9208050e+00   7.0950020e+00   5.6546674e+00   2.2866963e+00  -2.4749559e+00  -4.5846637e+00   5.0875951e+00   7.1522304e+00   3.8768911e+00   3.6454106e+00   3.7037163e+00  -4.8670035e+00  -2.8459700e+00  -1.4146708e+00
  -1.3827657e-01   9.4862925e-01  -6.8794193e-01  -1.3405200e-02   1.2831283e+00  -2.0507303e+00   1.3994690e+00   1.5411095e+00  -1.9693221e+00  -1.2457876e+00   2.7587315e+00   1.6123706e+00  -1.6725929e+00  -2.4900889e+00  -1.2670748e-01   3.2992837e+00   2.4732265e+00  -4.9660134e-01  -2.6847266e+00  -2.7357286e+00  -7.8895660e-01   2.6874177e+00   4.0295644e+00   2.4326491e+00  -2.6191389e-01  -2.5322621e+00  -3.4614437e+00  -2.8814163e+00  -1.0791385e+00   1.9503343e+00   4.4845658e+00   4.4791442e+00   2.7542752e+00   3.2395858e-01  -1.9735889e+00  -3.5279661e+00  -4.0678635e+00  -4.1172247e+00  -4.4164335e+00  -4.5959075e+00  -4.6949189e+00  -4.7786229e+00  -4.8808100e+00  -4.9983487e+00  -5.0949836e+00  -5.1085337e+00  -4.9612070e+00  -4.5738271e+00  -3.8837299e+00  -2.8634520e+00  -1.5325186e+00   4.8595444e-02   1.7823868e+00   3.4550519e+00   4.6731468e+00   5.0733353e+00   4.4367418e+00   2.3526732e+00   2.1064713e-01  -2.2158905e+00  -5.0137844e+00  -6.2925132e+00  -6.4177956e+00  -5.3761301e+00  -3.6355099e+00  -1.3272493e+00   1.8968764e+00   5.2022703e+00   6.9070593e+00   5.3141276e+00   1.6144201e+00  -7.8289853e-01  -3.9819077e+00  -2.1143438e+00   2.6024096e+00  -3.2085821e-01  -4.3603455e+00  -7.2431454e+00  -5.6992105e+00  -5.3114529e+00  -3.1656163e+00  -6.0714102e+00  -5.0938256e+00  -4.7989232e+00   1.0095590e+01   3.3037544e+00   6.6713391e+00   7.1499362e+00   6.0375860e+00   2.8790942e+00  -1.9042757e+00  -4.2754609e+00   4.7748355e+00   6.8987327e+00   4.7250690e+00   4.1709405e+00   4.1072201e+00  -4.4932727e+00  -2.3712314e+00  -1.1313296e+00
   5.3169148e-02   7.0465654e-01  -4.9694830e-01  -2.7223007e-01   1.4885971e+00  -2.0381195e+00   1.1056419e+00   1.7639823e+00  -1.8397505e+00  -1.4616504e+00   2.5817413e+00   1.8725858e+00  -1.4566214e+00  -2.5608415e+00  -4.7808097e-01   3.1370563e+00   2.7253492e+00  -1.7119747e-01  -2.5421996e+00  -2.8496610e+00  -1.1318318e+00   2.2692947e+00   4.0713509e+00   2.7612340e+00   1.2184857e-01  -2.2784922e+00  -3.4314450e+00  -3.0661217e+00  -1.4471342e+00   1.3963906e+00   4.2467205e+00   4.6478943e+00   3.1458747e+00   7.7967635e-01  -1.5910813e+00  -3.3125416e+00  -4.0504630e+00  -4.2086932e+00  -4.4554899e+00  -4.5742095e+00  -4.6291749e+00  -4.6911842e+00  -4.7955536e+00  -4.9392614e+00  -5.0852795e+00  -5.1693209e+00  -5.1092973e+00  -4.8187659e+00  -4.2246353e+00  -3.2869813e+00  -2.0145637e+00  -4.6393250e-01   1.2744718e+00   3.0268347e+00   4.4297463e+00   5.0692701e+00   4.6683236e+00   3.0431381e+00   9.0786423e-01  -1.5914651e+00  -4.5697458e+00  -6.1068651e+00  -6.5118607e+00  -5.7145552e+00  -4.0881629e+00  -1.8718178e+00   1.2718683e+00   4.6143162e+00   7.0998244e+00   5.4888015e+00   2.2033596e+00  -1.9863954e-01  -3.4402400e+00  -1.5912096e+00   3.4779697e+00   5.8345158e-02  -3.9108493e+00  -7.2616258e+00  -5.6262993e+00  -5.4810630e+00  -3.2958821e+00  -6.5083027e+00  -5.5996116e+00  -5.0846066e+00   9.3426212e+00   3.0462217e+00   6.3357490e+00   7.1242381e+00   6.3647258e+00   3.4538844e+00  -1.3030041e+00  -3.9169618e+00   4.4086647e+00   6.5592066e+00   5.5415272e+00   4.6642431e+00   4.4768017e+00  -4.0667567e+00  -1.8630911e+00  -8.3091254e-01
   2.4733831e-01   4.5458822e-01  -2.9739697e-01  -5.1671955e-01   1.6810157e+00  -2.0036126e+00   7.9964055e-01   1.9711214e+00  -1.6889409e+00  -1.6536270e+00   2.3599212e+00   2.1169454e+00  -1.2217462e+00  -2.6056192e+00  -8.0385050e-01   2.9198428e+00   2.9513245e+00   1.6204155e-01  -2.3711624e+00  -2.9355723e+00  -1.4445600e+00   1.8174624e+00   4.0562076e+00   3.0658782e+00   5.1162218e-01  -1.9967295e+00  -3.3661406e+00  -3.2216309e+00  -1.7837001e+00   8.5101826e-01   3.9269520e+00   4.7608067e+00   3.5111214e+00   1.2361020e+00  -1.1850052e+00  -3.0594201e+00  -3.9918212e+00  -4.2594345e+00  -4.4503496e+00  -4.5059294e+00  -4.5154252e+00  -4.5546857e+00  -4.6602300e+00  -4.8291797e+00  -5.0240922e+00  -5.1791790e+00  -5.2087905e+00  -5.0199210e+00  -4.5294809e+00  -3.6847983e+00  -2.4820902e+00  -9.7145487e-01   7.5937196e-01   2.5661455e+00   4.1300495e+00   5.0063967e+00   4.8540739e+00   3.7156244e+00   1.6094889e+00  -9.3860827e-01  -4.0707636e+00  -5.8559396e+00  -6.5421621e+00  -6.0020948e+00  -4.5084681e+00  -2.4069486e+00   6.4616624e-01   3.9644232e+00   7.2074894e+00   5.6075516e+00   2.7813702e+00   3.9916568e-01  -2.8530688e+00  -1.0416239e+00   4.3350351e+00   4.4445268e-01  -3.4129368e+00  -7.2072862e+00  -5.4952076e+00  -5.5988020e+00  -3.3950384e+00  -6.8883244e+00  -6.0590382e+00  -5.3247262e+00   8.0698171e+00   2.7536638e+00   5.9178684e+00   7.0148563e+00   6.6309148e+00   4.0047799e+00  -6.7660901e-01  -3.5117950e+00   3.9926353e+00   6.1375512e+00   6.3169026e+00   5.1194997e+00   4.8079310e+00  -3.5906994e+00  -1.3260125e+00  -5.1611274e-01
   4.4217920e-01   2.0407181e-01  -9.1228290e-02  -7.4402158e-01   1.8577102e+00  -1.9474154e+00   4.8934476e-01   2.1595629e+00  -1.5180535e+00  -1.8220358e+00   2.0968117e+00   2.3421215e+00  -9.7000536e-01  -2.6239394e+00  -1.1026835e+00   2.6498522e+00   3.1473462e+00   4.9980607e-01  -2.1728004e+00  -2.9925726e+00  -1.7285933e+00   1.3476169e+00   3.9797323e+00   3.3422362e+00   9.0347566e-01  -1.6892817e+00  -3.2655208e+00  -3.3465392e+00  -2.0912629e+00   3.2945488e-01   3.5289448e+00   4.8119118e+00   3.8450020e+00   1.6884838e+00  -7.5902455e-01  -2.7704131e+00  -3.8917227e+00  -4.2681651e+00  -4.4001976e+00  -4.3908334e+00  -4.3538637e+00  -4.3695288e+00  -4.4752080e+00  -4.6681993e+00  -4.9110151e+00  -5.1369982e+00  -5.2577260e+00  -5.1744231e+00  -4.7945842e+00  -4.0528024e+00  -2.9314742e+00  -1.4713681e+00   2.4144248e-01   2.0809368e+00   3.7784888e+00   4.8835334e+00   4.9904249e+00   4.3625306e+00   2.3083829e+00  -2.6337921e-01  -3.5207766e+00  -5.5409600e+00  -6.5071201e+00  -6.2348554e+00  -4.8916091e+00  -2.9275726e+00   2.2907680e-02   3.2756953e+00   7.2209091e+00   5.6672674e+00   3.3422397e+00   1.0047065e+00  -2.2254166e+00  -4.7062421e-01   5.1641333e+00   8.3368244e-01  -2.8706659e+00  -7.0792145e+00  -5.3060921e+00  -5.6624490e+00  -3.4617145e+00  -7.2065219e+00  -6.4665681e+00  -5.5159583e+00   6.3032697e+00   2.4284778e+00   5.4246435e+00   6.8199268e+00   6.8313107e+00   4.5255676e+00  -3.0927874e-02  -3.0631137e+00   3.5307765e+00   5.6404203e+00   7.0418047e+00   5.5311079e+00   5.0963595e+00  -3.0689107e+00  -7.6484360e-01  -1.8982348e-01
   6.3556855e-01  -4.1678527e-02   1.1949933e-01  -9.5225487e-01   2.0160154e+00  -1.8698830e+00   1.8217655e-01   2.3263487e+00  -1.3284677e+00  -1.9671129e+00   1.7980751e+00   2.5447769e+00  -7.0365451e-01  -2.6154268e+00  -1.3745186e+00   2.3320232e+00   3.3095772e+00   8.3864775e-01  -1.9485966e+00  -3.0198627e+00  -1.9853380e+00   8.7552544e-01   3.8382481e+00   3.5859177e+00   1.2933441e+00  -1.3587667e+00  -3.1299210e+00  -3.4394425e+00  -2.3714167e+00  -1.5881999e-01   3.0621907e+00   4.7950249e+00   4.1424421e+00   2.1319643e+00  -3.1708835e-01  -2.4477326e+00  -3.7503613e+00  -4.2339825e+00  -4.3046514e+00  -4.2291539e+00  -4.1451701e+00  -4.1366136e+00  -4.2413650e+00  -4.4569305e+00  -4.7461555e+00  -5.0421689e+00  -5.2546090e+00  -5.2798027e+00  -5.0165425e+00  -4.3869400e+00  -3.3587662e+00  -1.9607888e+00  -2.7594687e-01   1.5785411e+00   3.3810557e+00   4.7005509e+00   5.0741354e+00   4.9761464e+00   2.9972312e+00   4.2779903e-01  -2.9243208e+00  -5.1638203e+00  -6.4057812e+00  -6.4094077e+00  -5.2330231e+00  -3.4284991e+00  -5.9592279e-01   2.5709505e+00   7.1302748e+00   5.6653711e+00   3.8797499e+00   1.6119608e+00  -1.5628209e+00   1.1642689e-01   5.9556354e+00   1.2221399e+00  -2.2886264e+00  -6.8772227e+00  -5.0596976e+00  -5.6702822e+00  -3.4947034e+00  -7.4584587e+00  -6.8170687e+00  -5.6554027e+00   4.2807797e+00   2.0733864e+00   4.8659271e+00   6.5392994e+00   6.9614505e+00   5.0101604e+00   6.2788174e-01  -2.5745746e+00   3.0274433e+00   5.0769515e+00   7.7067598e+00   5.8937316e+00   5.3381717e+00  -2.5057403e+00  -1.8477705e-01   1.4488675e-01
   8.2532563e-01  -2.7816150e-01   3.3262339e-01  -1.1403120e+00   2.1532889e+00  -1.7715390e+00  -1.1544702e-01   2.4685378e+00  -1.1217770e+00  -2.0889413e+00   1.4713540e+00   2.7215704e+00  -4.2515075e-01  -2.5798641e+00  -1.6199448e+00   1.9741986e+00   3.4341473e+00   1.1750037e+00  -1.7003257e+00  -3.0168041e+00  -2.2157876e+00   4.1497184e-01   3.6295057e+00   3.7924651e+00   1.6770567e+00  -1.0080946e+00  -2.9600304e+00  -3.4990514e+00  -2.6248126e+00  -6.0977515e-01   2.5422314e+00   4.7040332e+00   4.3982651e+00   2.5616091e+00   1.3659972e-01  -2.0939778e+00  -3.5683483e+00  -4.1563904e+00  -4.1637761e+00  -4.0215967e+00  -3.8905132e+00  -3.8573402e+00  -3.9600889e+00  -4.1965033e+00  -4.5301449e+00  -4.8945993e+00  -5.1984367e+00  -5.3340286e+00  -5.1922931e+00  -4.6833117e+00  -3.7598246e+00  -2.4364194e+00  -7.8997523e-01   1.0651952e+00   2.9449292e+00   4.4586333e+00   5.1023716e+00   5.5486136e+00   3.6685848e+00   1.1281905e+00  -2.2864976e+00  -4.7270806e+00  -6.2378398e+00  -6.5228353e+00  -5.5284613e+00  -3.9045087e+00  -1.2085208e+00   1.8687356e+00   6.9258238e+00   5.5999582e+00   4.3877191e+00   2.2147452e+00  -8.7129031e-01   7.1388669e-01   6.6996910e+00   1.6058541e+00  -1.6719061e+00  -6.6018643e+00  -4.7573613e+00  -5.6211070e+00  -3.4930514e+00  -7.6402727e+00  -7.1058746e+00  -5.7406212e+00   2.3709102e+00   1.6914098e+00   4.2535757e+00   6.1751207e+00   7.0173324e+00   5.4526460e+00   1.2933953e+00  -2.0503125e+00   2.4871962e+00   4.4579179e+00   8.3020584e+00   6.2023516e+00   5.5298378e+00  -1.9060454e+00   4.0869435e-01   4.8480156e-01
   1.0092265e+00  -5.0174728e-01   5.4589200e-01  -1.3076370e+00   2.2669281e+00  -1.6530888e+00  -3.9845071e-01   2.5832207e+00  -8.9978039e-01  -2.1874436e+00   1.1257720e+00   2.8691614e+00  -1.3713525e-01  -2.5172304e+00  -1.8397202e+00   1.5867889e+00   3.5171638e+00   1.5052200e+00  -1.4300434e+00  -2.9829715e+00  -2.4203882e+00  -2.3686887e-02   3.3536066e+00   3.9573240e+00   2.0503620e+00  -6.4044572e-01  -2.7568954e+00  -3.5242742e+00  -2.8512630e+00  -1.0234105e+00   1.9893000e+00   4.5335182e+00   4.6071300e+00   2.9724304e+00   5.9761413e-01  -1.7121178e+00  -3.3467168e+00  -4.0353155e+00  -3.9780940e+00  -3.7693449e+00  -3.5915494e+00  -3.5336059e+00  -3.6332746e+00  -3.8885667e+00  -4.2641432e+00  -4.6947266e+00  -5.0887196e+00  -5.3355403e+00  -5.3191635e+00  -4.9382590e+00  -4.1304550e+00  -2.8945490e+00  -1.2979379e+00   5.4588191e-01   2.4778792e+00   4.1604958e+00   5.0728263e+00   6.0718210e+00   4.3148894e+00   1.8307989e+00  -1.6129350e+00  -4.2339550e+00  -6.0036557e+00  -6.5727759e+00  -5.7740442e+00  -4.3504443e+00  -1.8125735e+00   1.1810075e+00   6.5995093e+00   5.4699825e+00   4.8600390e+00   2.8067672e+00  -1.5725677e-01   1.3158803e+00   7.3860479e+00   1.9808153e+00  -1.0260509e+00  -6.2544433e+00  -4.4010120e+00  -5.5142784e+00  -3.4561072e+00  -7.7487291e+00  -7.3288453e+00  -5.7696720e+00   8.4546415e-01   1.2858419e+00   3.5999826e+00   5.7323031e+00   6.9955530e+00   5.8473318e+00   1.9589771e+00  -1.4949079e+00   1.9147343e+00   3.7944495e+00   8.8174450e+00   6.4523159e+00   5.6682688e+00  -1.2751528e+00   1.0098255e+00   8.2658597e-01
   1.1850181e+00  -7.0970909e-01   7.5697907e-01  -1.4540203e+00   2.3543932e+00  -1.5154283e+00  -6.6319213e-01   2.6675432e+00  -6.6447204e-01  -2.2624161e+00   7.7112674e-01   2.9842200e+00   1.5758604e-01  -2.4277294e+00  -2.0344657e+00   1.1818695e+00   3.5547579e+00   1.8255731e+00  -1.1400737e+00  -2.9181902e+00  -2.5990574e+00  -4.3401110e-01   3.0139911e+00   4.0758181e+00   2.4089502e+00  -2.5924711e-01  -2.5219183e+00  -3.5142760e+00  -3.0499444e+00  -1.4019848e+00   1.4254196e+00   4.2798211e+00   4.7634579e+00   3.3594020e+00   1.0613415e+00  -1.3054705e+00  -3.0869205e+00  -3.8711190e+00  -3.7485896e+00  -3.4740570e+00  -3.2504172e+00  -3.1677960e+00  -3.2633165e+00  -3.5352836e+00  -3.9498387e+00  -4.4435246e+00  -4.9254972e+00  -5.2832748e+00  -5.3949119e+00  -5.1484323e+00  -4.4665331e+00  -3.3311427e+00  -1.7969220e+00   2.4482749e-02   1.9875716e+00   3.8104776e+00   4.9838842e+00   6.5371945e+00   4.9284930e+00   2.5284191e+00  -9.0974464e-01  -3.6882933e+00  -5.7042634e+00  -6.5574580e+00  -5.9663116e+00  -4.7612952e+00  -2.4049312e+00   5.1313033e-01   6.1478624e+00   5.2754744e+00   5.2907012e+00   3.3816751e+00   5.7247745e-01   1.9163508e+00   8.0036668e+00   2.3430136e+00  -3.5701954e-01  -5.8370168e+00  -3.9931626e+00  -5.3497193e+00  -3.3835497e+00  -7.7812652e+00  -7.4824184e+00  -5.7411392e+00  -2.3969004e-01   8.6023076e-01   2.9164857e+00   5.2186334e+00   6.8935271e+00   6.1887857e+00   2.6178386e+00  -9.1335178e-01   1.3148900e+00   3.0967137e+00   9.2415588e+00   6.6393959e+00   5.7508740e+00  -6.1881555e-01   1.6126703e+00   1.1668176e+00
   1.3504327e+00  -9.0014903e-01   9.6349956e-01  -1.5794354e+00   2.4132427e+00  -1.3596473e+00  -9.0733963e-01   2.7187473e+00  -4.1802777e-01  -2.3135827e+00   4.1693789e-01   3.0634490e+00   4.5606278e-01  -2.3118078e+00  -2.2045147e+00   7.7186241e-01   3.5431932e+00   2.1322891e+00  -8.3299289e-01  -2.8225621e+00  -2.7512900e+00  -8.1307575e-01   2.6181819e+00   4.1431490e+00   2.7484700e+00   1.3185363e-01  -2.2568514e+00  -3.4685197e+00  -3.2196218e+00  -1.7484727e+00   8.7084276e-01   3.9425418e+00   4.8613671e+00   3.7174625e+00   1.5230150e+00  -8.7767833e-01  -2.7908285e+00  -3.6646035e+00  -3.4767094e+00  -3.1378604e+00  -2.8697254e+00  -2.7627710e+00  -2.8530948e+00  -3.1393197e+00  -3.5894421e+00  -4.1425048e+00  -4.7093489e+00  -5.1766882e+00  -5.4177620e+00  -5.3108469e+00  -4.7641080e+00  -3.7419717e+00  -2.2836327e+00  -4.9585844e-01   1.4809507e+00   3.4144296e+00   4.8348369e+00   6.9353253e+00   5.5016157e+00   3.2136850e+00  -1.8347330e-01  -3.0945561e+00  -5.3413763e+00  -6.4757309e+00  -6.1022669e+00  -5.1322716e+00  -2.9815849e+00  -1.3433441e-01   5.5756828e+00   5.0177618e+00   5.6738125e+00   3.9331062e+00   1.3107953e+00   2.5091108e+00   8.5399747e+00   2.6884786e+00   3.2886456e-01  -5.3523902e+00  -3.5368973e+00  -5.1279327e+00  -3.2754049e+00  -7.7360312e+00  -7.5636573e+00  -5.6541578e+00  -9.7300310e-01   4.1836123e-01   2.2122014e+00   4.6443100e+00   6.7098071e+00   6.4718749e+00   3.2630971e+00  -3.1100368e-01   6.9267072e-01   2.3730083e+00   9.5610079e+00   6.7598533e+00   5.7756208e+00   5.6834738e-02   2.2111349e+00   1.5020192e+00
   1.5032015e+00  -1.0718558e+00   1.1630246e+00  -1.6839256e+00   2.4411878e+00  -1.1870295e+00  -1.1296121e+00   2.7342401e+00  -1.6279023e-01  -2.3406558e+00   7.1576118e-02   3.1036329e+00   7.5522127e-01  -2.1701679e+00  -2.3498811e+00   3.6813538e-01   3.4790721e+00   2.4215587e+00  -5.1161052e-01  -2.6964827e+00  -2.8762951e+00  -1.1605177e+00   2.1778820e+00   4.1544575e+00   3.0645377e+00   5.2901613e-01  -1.9637886e+00  -3.3867946e+00  -3.3588530e+00  -2.0655216e+00   3.4112204e-01   3.5262067e+00   4.8946613e+00   4.0415034e+00   1.9777475e+00  -4.3268006e-01  -2.4607157e+00  -3.4170148e+00  -3.1643581e+00  -2.7633403e+00  -2.4525379e+00  -2.3218483e+00  -2.4059574e+00  -2.7038280e+00  -3.1856757e+00  -3.7937123e+00  -4.4413999e+00  -5.0157728e+00  -5.3864324e+00  -5.4229287e+00  -5.0194833e+00  -4.1227503e+00  -2.7543613e+00  -1.0123045e+00   9.6385689e-01   2.9793543e+00   4.6261296e+00   7.2553647e+00   6.0262606e+00   3.8791099e+00   5.5894878e-01  -2.4577831e+00  -4.9173832e+00  -6.3270893e+00  -6.1794186e+00  -5.4588701e+00  -3.5378300e+00  -7.6316467e-01   4.8991656e+00   4.6996370e+00   6.0035951e+00   4.4547303e+00   2.0503226e+00   3.0878935e+00   8.9794971e+00   3.0133195e+00   1.0249667e+00  -4.8041039e+00  -3.0358521e+00  -4.8500088e+00  -3.1320555e+00  -7.6119227e+00  -7.5702941e+00  -5.5084345e+00  -1.4730309e+00  -3.5762726e-02   1.4936588e+00   4.0208726e+00   6.4444910e+00   6.6918065e+00   3.8878350e+00   3.0645291e-01   5.3319693e-02   1.6295516e+00   9.7589704e+00   6.8105270e+00   5.7410975e+00   7.4534040e-01   2.7990337e+00   1.8286932e+00
